time	rss	kernel
0	532480	69632
100798642	21393408	2183168
200809902	31887360	2715648
300808644	45846528	2772992
400791132	49266688	2822144
500809309	54927360	3440640
600796382	68558848	3616768
700794582	84570112	3706880
800791512	141991936	5099520
900807249	143470592	5398528
1000962971	174436352	5926912
1100811809	189181952	6574080
1200803932	196739072	6823936
1300814288	212549632	6995968
1400793535	223301632	7118848
1500793261	232112128	7192576
1600821762	232370176	7192576
1700875948	232255488	7192576
1800873595	232255488	7192576
1900878425	232255488	7192576
2000875803	232255488	7192576
2100823514	232316928	7192576
2200817563	234459136	7217152
2300790603	234586112	7217152
2400879228	234463232	7217152
2500848461	234762240	7217152
2600883878	234647552	7217152
2700871211	234647552	7217152
2800873957	236359680	7217152
2900797675	249262080	7344128
3000791216	257187840	7385088
3100803974	269156352	7577600
3200789965	289419264	7757824
3300877486	290664448	7766016
3400871797	290701312	7798784
3500808195	307376128	7876608
3600819377	316612608	8163328
3700808446	338583552	8261632
3800793165	341381120	8286208
3901792251	329023488	8339456
4000815482	345137152	8495104
4100872947	345305088	8523776
4200917143	345309184	8523776
4300869907	345722880	8523776
4400868284	345751552	8523776
4500870089	347365376	8527872
4600799816	348803072	8568832
4700874464	348856320	8568832
4800909934	348856320	8568832
4900868633	347607040	8568832
5000874031	348106752	8568832
5100869482	348106752	8568832
5200875984	347938816	8568832
5300877733	347938816	8568832
5400875991	347856896	8568832
5500872274	347811840	8568832
5600872098	347811840	8568832
5700869416	347942912	8568832
5800871255	347942912	8568832
5900807564	355418112	8609792
6000805341	366161920	8638464
6100866959	368193536	8642560
6200791953	389578752	8679424
6300801799	398221312	8691712
6400792737	410460160	8757248
6500824316	424402944	8802304
6600789931	428982272	8818688
6700788835	434900992	8847360
6800815678	446427136	8888320
6900806932	453206016	8900608
7000828289	462848000	8925184
7100820040	465960960	8937472
7200796904	467836928	8982528
7300806555	471842816	8982528
7401786899	472825856	8982528
7500803283	479027200	8994816
7600802419	481497088	9007104
7700805166	478494720	9007104
7800797348	481042432	9011200
7900827458	481239040	9011200
8000810138	488648704	9052160
8100790160	498679808	9068544
8200785232	496455680	9072640
8300801353	504590336	9076736
8400796902	512434176	9117696
8500792938	514142208	9142272
8600792361	515280896	9158656
8700810856	519663616	9162752
8800873561	515301376	9220096
8900794641	501825536	9314304
9000844265	504922112	9330688
9100840598	497246208	9379840
9200816674	494002176	9383936
9300814276	454393856	9502720
9400789522	444710912	9539584
9500802761	447913984	9539584
9600862944	448204800	9564160
9700837857	452857856	9572352
9800806774	451448832	9576448
9900790390	461926400	9576448
10000801372	468738048	9576448
10100792380	471162880	9576448
10201206328	471363584	9576448
10300807459	473038848	9576448
10400802914	474046464	9576448
10500811257	483733504	9576448
10600791967	484708352	9580544
10700804589	488472576	9580544
10800791844	494682112	9580544
10900793401	499331072	9584640
11000801158	506621952	9592832
11100857289	510922752	9601024
11200807693	517906432	9625600
11300809575	518590464	9629696
11400804075	520962048	9633792
11500800659	522293248	9637888
11600805533	526098432	9654272
11700833915	520019968	9850880
11800793669	528543744	9977856
11900821559	528220160	9981952
12000798002	524193792	10039296
12100794482	527056896	10067968
12200802977	537714688	10133504
12300792236	539209728	10141696
12400825000	544096256	10145792
12500840802	547270656	10194944
12600811379	544739328	10203136
12700787748	547061760	10215424
12800794212	543399936	10231808
12900802832	514887680	10244096
13000822327	493772800	10338304
13100844089	504762368	10338304
13200838150	503451648	10338304
13300800900	500912128	10342400
13400794844	503717888	10354688
13500818823	506966016	10362880
13601571637	504725504	10416128
13700810211	479973376	10440704
13800802896	469798912	10715136
13900792548	481882112	10735616
14000788020	496377856	10735616
14100801374	510722048	10739712
14200820006	524533760	10756096
14300867898	543567872	10776576
14400822624	552681472	10788864
14500792974	568066048	10838016
14600814222	579960832	10878976
14700808107	576163840	10919936
14800798389	572604416	10924032
14900793433	581165056	10936320
15000792799	568745984	11022336
15100805461	564760576	11026432
15200818542	548274176	11034624
15300793088	551120896	11038720
15400791347	553086976	11096064
15501029989	550846464	11124736
15600790673	563318784	11124736
15700800434	526393344	11141120
15800874629	527712256	11141120
15900798680	536260608	11145216
16000799808	518410240	11145216
16100789030	526409728	11149312
16200801289	538628096	11186176
16300787455	520486912	11186176
16400790019	521576448	11198464
16500822051	516825088	11206656
16600840876	500035584	11210752
16700964000	502865920	11210752
16800804624	507244544	11210752
16900794619	509419520	11210752
17000795746	505950208	11210752
17100914942	518504448	11210752
17200881589	520916992	11210752
17300845513	537223168	11210752
17400818200	541237248	11210752
17500814141	556724224	11210752
17600806981	507604992	11431936
17700805037	501399552	12423168
17800799758	470986752	12615680
17900802327	474198016	12664832
18000804204	464502784	12664832
18100801449	409821184	13000704
18200848477	410374144	13012992
18300963570	409534464	13099008
18400810876	414187520	13103104
18500818967	412020736	13103104
18600806980	414875648	13103104
18700882567	423645184	13103104
18800838574	415006720	13103104
18902122934	407408640	13103104
19000803408	409235456	13103104
19100808486	408989696	13103104
19200790543	414511104	13103104
19300799143	411865088	13103104
19400803326	412971008	13103104
