time	rss	kernel
0	573440	102400
100766180	21827584	2301952
200809448	32149504	2736128
300783557	46604288	2789376
400801094	49299456	2850816
500811473	56205312	3489792
600808912	69853184	3670016
700802760	84934656	3809280
801347330	98799616	5513216
901361269	142467072	5545984
1001348804	148582400	5955584
1101018938	161140736	6483968
1200798485	199299072	6926336
1300784167	208408576	7090176
1400797549	217157632	7135232
1500807618	220631040	7282688
1600784213	229203968	7405568
1700792454	239046656	7430144
1800793273	265273344	7565312
1900828352	275652608	7757824
2001578908	285659136	7852032
2100859326	286629888	7868416
2200847524	288657408	7876608
2300808523	326475776	8024064
2400790770	317947904	8171520
2500795451	328192000	8200192
2600798132	329998336	8310784
2700796271	343449600	8462336
2800853882	343465984	8478720
2900815077	343564288	8478720
3000865985	343498752	8478720
3100793007	344133632	8478720
3200871213	345886720	8515584
3300835025	345251840	8519680
3400846706	345190400	8519680
3500849141	345079808	8519680
3600842077	345280512	8519680
3700844352	345677824	8523776
3800839783	345808896	8523776
3900842404	345518080	8523776
4000852009	345518080	8523776
4100853401	345518080	8523776
4200848350	345911296	8523776
4300881307	345870336	8523776
4400849735	345878528	8523776
4500848700	345878528	8523776
4600791007	348241920	8523776
4700798981	360140800	8577024
4800801608	364134400	8585216
4900800020	373817344	8609792
5000803150	392142848	8671232
5100809598	395923456	8679424
5200800362	417984512	8757248
5300801569	422711296	8777728
5400808051	429842432	8818688
5500797557	438800384	8847360
5600838387	442134528	8863744
5700826763	457342976	8876032
5800815165	457670656	8904704
5900800336	463216640	8916992
6000797737	466886656	8925184
6100800410	469426176	8929280
6200817558	476192768	8941568
6300799439	475262976	8949760
6400802943	476098560	8953856
6500796268	476811264	8953856
6600797023	478216192	8966144
6700796586	479547392	8970240
6800813231	488546304	9003008
6900800908	493228032	9015296
7000806305	499634176	9023488
7100790007	508919808	9052160
7200792901	512888832	9060352
7300792684	520818688	9080832
7400799327	516276224	9080832
7500799260	522506240	9089024
7600959305	520495104	9093120
7700787984	524570624	9097216
7800842816	518250496	9207808
7900796618	493875200	9220096
8000801226	449032192	9367552
8100802434	439894016	9367552
8200808059	441352192	9367552
8300801934	445034496	9367552
8400803484	449273856	9371648
8501457590	454041600	9371648
8601048453	457506816	9379840
8701886155	452603904	9453568
8800818062	447840256	9490432
8900796095	443576320	9535488
9000814431	447143936	9539584
9100834447	453496832	9539584
9200789666	457900032	9576448
9300806789	457965568	9576448
