time	rss	kernel
0	544768	86016
100772663	21139456	2248704
200797230	31899648	2527232
301023301	46297088	2560000
400822338	49037312	2609152
500797693	55750656	3219456
600784323	69902336	3371008
700792669	86896640	3411968
800810236	107159552	4603904
901571084	171581440	5132288
1000793479	176824320	5636096
1100801720	197627904	6189056
1201269655	234278912	6385664
1300835609	240451584	6561792
1400795376	243490816	6606848
1500812010	244797440	6725632
1600836673	244797440	6725632
1700841187	244797440	6725632
1800869788	244797440	6725632
1900842515	244797440	6725632
2000839758	244797440	6725632
2100813042	244883456	6725632
2200780546	248360960	6840320
2300796985	255012864	6852608
2400801310	265850880	6893568
2500781173	290131968	7143424
2602087397	293937152	7131136
2700785738	295243776	7143424
2800831488	311746560	7204864
2900876765	320872448	7311360
3000867664	331341824	7340032
3100876864	345444352	7393280
3202359234	339869696	7479296
3300838329	339742720	7479296
3400784640	348282880	7606272
3500850023	357011456	7622656
3600806446	356929536	7626752
3700792457	359493632	7663616
3800838756	360198144	7696384
3900867928	360210432	7696384
4000840773	358764544	7696384
4100846213	358653952	7696384
4200842501	358711296	7696384
4300846192	358780928	7696384
4400842405	359227392	7696384
4500839993	359378944	7696384
4600840108	359378944	7696384
4700840968	359378944	7696384
4800842847	359378944	7696384
4900837245	359370752	7696384
5000834969	359370752	7696384
5100842821	359370752	7696384
5200796803	367927296	7749632
5300813476	374763520	7774208
5400801979	380366848	7782400
5500818882	403804160	7831552
5600819717	409178112	7835648
5700799923	424394752	7876608
5800792338	436674560	7901184
5900783844	442646528	7917568
6000789193	450748416	7946240
6100788642	455811072	7958528
6200792451	465371136	7987200
6300803573	478871552	7999488
6400783455	481574912	8007680
6500799611	480231424	8015872
6600814749	484425728	8019968
6700817084	485474304	8019968
6800802827	492740608	8036352
6900813193	489791488	8036352
7001271563	491167744	8040448
7100799882	495734784	8040448
7200795362	497790976	8048640
7300787292	506798080	8069120
7400807183	514002944	8085504
7500795707	516747264	8089600
7600797940	526794752	8114176
7700785331	531193856	8122368
7800801717	538861568	8142848
7900797213	540434432	8142848
8000801653	537608192	8159232
8100798937	542486528	8159232
8200820396	561184768	8196096
8300793902	559419392	8196096
8400814386	487329792	8196096
8500802217	488755200	8200192
8600780680	491167744	8204288
8700803524	492273664	8208384
8800802186	471236608	8208384
8900800501	476741632	8208384
9000816150	481853440	8208384
9100801275	488742912	8208384
9200801483	493015040	8208384
9300803045	494718976	8208384
9400807257	496947200	8208384
9500810081	494858240	8208384
9600805094	505176064	8208384
9700806356	506880000	8208384
9800818203	509493248	8208384
9900802146	519061504	8208384
10000797133	521687040	8208384
10100813292	530866176	8208384
10200815743	533880832	8212480
10300799687	539107328	8212480
10400798814	542007296	8212480
10500802547	543465472	8212480
10600858126	547110912	8212480
10700839344	549724160	8220672
10800803590	558637056	8228864
10900803023	551714816	8228864
11000806232	552681472	8237056
11100798478	512176128	8241152
11200780137	516370432	8253440
11300798800	474771456	8253440
11400797165	487092224	8253440
11500802568	481783808	8253440
11600814211	487026688	8257536
11700780146	487821312	8261632
11800809021	493326336	8261632
11900796468	497127424	8261632
12000795919	498176000	8261632
12100798902	507641856	8294400
12200819007	500686848	8294400
12300797533	503046144	8302592
12400805200	504393728	8302592
12500790680	497057792	8302592
12600779345	506531840	8310784
12700797972	509673472	8318976
12800799109	508411904	8323072
12900797741	523632640	8323072
13000797179	530485248	8339456
13100799605	534941696	8343552
13200796539	549060608	8364032
13301448003	561774592	8376320
13400802538	553308160	8409088
13500805790	545980416	8409088
13600779939	549285888	8417280
13700798152	550588416	8417280
13800777112	551817216	8421376
13900754203	552226816	8421376
14000790383	548712448	8425472
14100796723	551071744	8425472
14200812523	537772032	8429568
14300804561	540844032	8433664
14400814848	527691776	8433664
14500793938	528723968	8433664
14600803285	529084416	8433664
14700787071	532361216	8433664
14800797890	533409792	8433664
14900808176	542322688	8433664
15001105753	524394496	8433664
15100806909	524972032	8450048
15200859552	524972032	8450048
15300781203	527986688	8450048
15400803563	530214912	8450048
15500803260	530624512	8450048
15600880599	529833984	8450048
15700805082	532959232	8450048
15800796796	533610496	8450048
