time	rss	kernel
0	557056	86016
100791818	21397504	2162688
200811796	31531008	2543616
300813133	45961216	2613248
400807142	49266688	2666496
500802982	55009280	3354624
600805642	68755456	3547136
700789833	85241856	3698688
800801195	97189888	5292032
901552683	143933440	5554176
1000908740	149356544	5996544
1102442318	162521088	6557696
1200802114	199249920	6832128
1300808936	208490496	6946816
1401078486	217403392	7069696
1500808922	220626944	7184384
1600824693	225538048	7233536
1700812655	268906496	7446528
1800803191	250806272	7454720
1900797207	261042176	7479296
2000841680	283643904	7663616
2100991576	285450240	7663616
2200818967	286224384	7684096
2300781131	303742976	7782400
2400807339	324243456	7888896
2500786566	323469312	7946240
2600801415	329199616	7970816
2700816867	327094272	8024064
2800791908	343343104	8245248
2900845436	343863296	8314880
3000853360	343642112	8314880
3100854190	343891968	8335360
3200863072	343982080	8335360
3300851573	344039424	8335360
3400794208	344809472	8335360
3500787516	347168768	8388608
3600860841	345833472	8388608
3700846131	345444352	8388608
3800854175	345960448	8388608
3900857127	345960448	8388608
4000859355	345923584	8388608
4100852528	346042368	8388608
4200856910	346251264	8388608
4300856729	346251264	8388608
4400854032	346251264	8388608
4500855143	346382336	8388608
4600857731	346152960	8388608
4700805337	356421632	8433664
4800798633	365203456	8470528
4900803389	367841280	8482816
5000801265	390201344	8531968
5100787461	395575296	8540160
5200807381	411570176	8572928
5300803395	422342656	8597504
5400800924	428249088	8613888
5500798893	435855360	8638464
5600800011	445218816	8650752
5700818627	450027520	8671232
5800805987	462815232	8699904
5900829041	463650816	8708096
6000804541	467652608	8736768
6100802485	471015424	8753152
6200808644	472166400	8773632
6300817197	478535680	8785920
6400801866	482115584	8798208
6501008606	477687808	8798208
6600822266	481783808	8798208
6700803180	481206272	8806400
6800804991	489078784	8826880
6900803088	496812032	8839168
7000805025	496205824	8847360
7100809313	503107584	8892416
7200791136	512159744	8908800
7300811632	519544832	8941568
7400798459	513949696	8949760
7500813541	519839744	8949760
7600838898	520634368	8957952
7700789946	525357056	8966144
7800813541	523796480	9080832
7900847775	511668224	9093120
8000801259	493678592	9154560
8100805432	463630336	9269248
8200805314	461127680	9269248
8300805666	468758528	9277440
8400805506	468639744	9277440
8500796461	473571328	9277440
8600797354	478568448	9281536
8700786453	468463616	9400320
8800799449	475185152	9408512
8900801410	474583040	9441280
9000805929	469282816	9449472
9100808833	476487680	9449472
9200806832	474730496	9482240
9300790761	483069952	9490432
9400797755	482627584	9494528
9500799485	487919616	9494528
9600800823	497139712	9498624
9700811085	499175424	9502720
9800805937	505049088	9506816
9901031949	508706816	9515008
10000795752	516354048	9523200
10100796333	519516160	9527296
10200794645	519225344	9531392
10300801799	521707520	9535488
10400789751	525410304	9609216
10500810588	514342912	9920512
10600812358	519028736	10006528
10701021481	523796480	10018816
10800816489	517730304	10162176
10900810086	524128256	10174464
11000806028	536920064	10227712
11100797852	533737472	10227712
11200817762	537600000	10235904
11300793925	533868544	10244096
11400795027	537505792	10248192
11500792429	534679552	10264576
11600794888	539164672	10272768
11700942809	523911168	10289152
11801017342	490815488	10428416
11900805115	501878784	10432512
12000821526	498483200	10432512
12100806512	484376576	10633216
12200803718	463167488	10702848
12300812141	465850368	10706944
12400803179	472399872	10706944
12500814650	463740928	10756096
12601045530	476688384	10756096
12700805655	490696704	10756096
12800800133	501780480	10756096
12901033511	520384512	10756096
13000801763	536559616	10756096
13100835493	546021376	10776576
13200808184	554385408	10780672
13300813763	564301824	10846208
13401091446	558510080	10960896
13500803938	536719360	10969088
13600811403	543281152	10977280
13700802347	546709504	10977280
13800801567	544337920	11001856
13901064713	511578112	11001856
14000807199	509239296	11005952
14100790156	513327104	11010048
14200824822	516808704	11026432
14300822343	513765376	11030528
14400802784	511483904	11034624
14500807417	528056320	11034624
14600820493	518897664	11034624
14700826760	522903552	11034624
14800794925	534118400	11038720
