time	rss	kernel
0	544768	86016
100703554	20574208	2154496
200741019	32088064	2539520
300728865	46383104	2572288
400913040	49025024	2621440
500714709	55611392	3284992
600734740	70250496	3477504
700710200	87171072	3547136
800726164	107470848	4698112
900739396	172859392	5292032
1000723340	180490240	5853184
1100713253	198877184	6336512
1200710112	206163968	6389760
1300745177	247222272	6672384
1400726382	249647104	6692864
1500786469	250544128	6701056
1600777337	250544128	6701056
1700781325	250544128	6701056
1800748182	250544128	6701056
1900751672	250544128	6701056
2000743748	250544128	6701056
2100721669	251658240	6828032
2200713776	255164416	6909952
2300722991	258359296	6918144
2400737899	271994880	6971392
2500737388	291262464	7098368
2600741400	291844096	7102464
2700771363	293253120	7196672
2800714199	311595008	7278592
2900727261	322117632	7348224
3001712152	332193792	7389184
3100714944	353665024	7495680
3200713217	341565440	7553024
3300772954	356900864	7704576
3400808463	356917248	7753728
3500741107	356941824	7753728
3600780883	356814848	7753728
3700773195	357048320	7770112
3800743260	358383616	7811072
3900715424	359526400	7847936
4001267490	359419904	7847936
4100781372	359428096	7847936
4200781732	359534592	7847936
4300778275	359858176	7847936
4400772342	359976960	7847936
4500784127	360120320	7847936
4600779083	359993344	7847936
4700779541	359993344	7847936
4800787595	359993344	7847936
4900775674	360116224	7847936
5000781554	360050688	7847936
5100776353	360050688	7847936
5200734950	369627136	7876608
5300749996	375668736	7897088
5400735700	382070784	7901184
5500725618	404197376	7946240
5600736166	409546752	7954432
5700732452	427704320	7995392
5800723615	437665792	8011776
5900732247	442687488	8036352
6000727472	452689920	8073216
6100725030	455360512	8089600
6200728077	472006656	8097792
6300738163	477249536	8110080
6400732804	480477184	8122368
6500729610	479592448	8130560
6600731233	483000320	8130560
6700725421	484827136	8134656
6800740815	491409408	8146944
6900708440	489947136	8155136
7000920539	491126784	8155136
7100735656	494645248	8159232
7200723942	496701440	8163328
7301062715	504659968	8183808
7400724732	512520192	8200192
7500731474	515788800	8204288
7600734226	525131776	8228864
7700716290	527622144	8232960
7800727444	534974464	8253440
7900731615	536285184	8261632
8000745129	535764992	8278016
8100737205	537468928	8282112
8200993072	556580864	8331264
8300733779	535060480	8335360
8400709971	540286976	8339456
8500730200	541966336	8343552
8600722841	543997952	8351744
8700718778	545103872	8364032
8800711010	542068736	8364032
8900729665	547708928	8372224
9000732626	551190528	8372224
9100735975	551305216	8380416
9200739962	524689408	8376320
9300730252	525869056	8376320
9400732310	509882368	8376320
9500721479	513945600	8376320
9601071335	518627328	8376320
