time	rss	kernel
0	602112	143360
100659209	21434368	2150400
200670526	32665600	2703360
300705462	46874624	2748416
400907135	49545216	2834432
500711279	56270848	3457024
600936124	71004160	3665920
701615498	85794816	3809280
800720355	99872768	5492736
900958240	158482432	5472256
1000742404	174338048	5951488
1100740976	188542976	6586368
1200710878	199143424	6791168
1300717662	208220160	6979584
1400661041	216678400	7024640
1500694848	220016640	7053312
1600715917	222273536	7118848
1700699518	242929664	7389184
1800707885	249237504	7479296
1900722527	257859584	7499776
2000697923	281612288	7651328
2100716446	283865088	7667712
2200686959	284196864	7671808
2300663045	289857536	7729152
2400702328	328122368	7942144
2500708557	323227648	7999488
2600723874	331964416	8093696
2700705148	314789888	8073216
2800708954	330342400	8257536
2900706519	330940416	8261632
3000709898	330772480	8265728
3100712399	330878976	8265728
3200708888	331534336	8265728
3300712403	331026432	8265728
3400710781	331317248	8265728
3500724573	332902400	8282112
3600668247	332476416	8318976
3700722736	333238272	8318976
3800763706	333201408	8318976
3900765065	333062144	8318976
4000764827	332931072	8318976
4100764323	332931072	8318976
4200706907	333312000	8318976
4300761710	333189120	8318976
4400764201	333189120	8318976
4500764977	333189120	8318976
4600762674	333189120	8318976
4700697506	353464320	8454144
4800716381	365895680	8499200
4900699608	368050176	8503296
5000664527	382828544	8548352
5100710028	396046336	8605696
5200698537	401850368	8622080
5300664309	420827136	8663040
5400698440	426160128	8671232
5500700229	433041408	8687616
5600698740	441696256	8720384
5700710789	444391424	8736768
5800667358	459993088	8765440
5900717067	465149952	8777728
6000662378	466673664	8794112
6100659600	469819392	8798208
6200660382	473161728	8802304
6300661707	474054656	8806400
6401452889	482570240	8822784
6500699658	478556160	8826880
6600710178	479465472	8826880
6700723867	484462592	8847360
6800700028	483033088	8855552
6900697062	491835392	8884224
7000706051	495403008	8900608
7100714264	501542912	8904704
7200727161	507953152	8929280
7300699845	514789376	8945664
7400656188	522907648	8978432
7500717398	517140480	8978432
7600701813	523436032	8986624
7700698874	518918144	8994816
7800698645	522416128	9003008
7900706305	503943168	9129984
8000709087	502775808	9129984
8100700684	448643072	9302016
8200696992	441389056	9302016
8300707461	442777600	9302016
8400706896	445227008	9302016
8500718202	451100672	9306112
8600697348	446271488	9318400
8700703166	444895232	9330688
8800700102	447086592	9457664
8900713795	451710976	9461760
9000701346	451432448	9461760
9101260887	447209472	9461760
9200699613	451792896	9465856
9300717422	461713408	9465856
9400657240	461688832	9506816
9500709209	460394496	9510912
9600663939	467558400	9510912
9700663244	474128384	9515008
9800660813	479715328	9515008
9900713005	485416960	9515008
10000706887	490590208	9519104
10100708280	493035520	9519104
10200709987	496979968	9531392
10300701946	497610752	9535488
10400709081	501235712	9564160
10501684229	499478528	9629696
10600736971	497135616	9883648
10700701452	495755264	9949184
10800664573	501014528	9949184
10900715294	496046080	10022912
11000721711	499752960	10076160
11100718394	510025728	10088448
11200662212	510038016	10096640
11300694417	513953792	10104832
11400711406	509861888	10117120
11500665482	441950208	10133504
11600707205	439963648	10428416
11700663412	437116928	10502144
11800655843	436150272	10522624
11900665867	448794624	10620928
12000708796	460095488	10633216
12100727605	473657344	10633216
12201594010	472920064	10637312
12300712804	468377600	10645504
12400724574	456896512	10678272
12500713137	461135872	10686464
12600699852	464347136	10702848
12700672748	476663808	10702848
12800663269	493092864	10706944
12900659894	504942592	10711040
13000697396	515919872	10719232
13100874292	528793600	10723328
13200726063	495751168	10838016
13300701681	498233344	10858496
13400708301	508325888	10887168
13500695845	514994176	10915840
13600709223	519012352	10919936
13700657114	509329408	10928128
13800664285	511619072	10928128
13900710258	516087808	10928128
14000714024	515751936	10944512
14100717413	515067904	10948608
14200710580	515584000	10989568
14300713704	520622080	10993664
14400699496	531476480	11051008
14500711232	528306176	11059200
14600728303	537804800	11096064
14700668873	528666624	11100160
14800717592	531906560	11100160
14900669593	543723520	11141120
15000709946	527089664	11153408
15100724460	529924096	11182080
15200755979	515260416	11247616
15300665022	510910464	11296768
15400658664	516337664	11309056
15500712864	521527296	11317248
15600698631	522661888	11321344
15700699680	519991296	11374592
15800710111	516759552	11378688
15900711098	514924544	11386880
16001670929	467529728	11476992
16100733626	485642240	11481088
16200718383	488153088	11485184
16300662313	498311168	11485184
16400700356	505487360	11485184
16500695623	506683392	11485184
16600717120	512274432	11485184
16700657889	518148096	11485184
16800735245	516251648	11493376
16900718023	520118272	11493376
17000707912	526704640	11493376
17100714099	520335360	11493376
17200666428	521297920	11497472
17300694431	523804672	11497472
17400700137	523628544	11497472
17500665880	528551936	11497472
17601483632	532537344	11497472
17700713341	528060416	11497472
17800723180	530071552	11497472
17900702058	532967424	11497472
18000672333	531292160	11497472
18100728638	535547904	11505664
18200701282	531697664	11513856
18300709853	537673728	11517952
18400716266	543715328	11517952
18500705694	551858176	11517952
18600706812	558370816	11522048
18700706127	555544576	11522048
18800709402	536379392	12230656
18900723342	527331328	12234752
19000732436	503365632	13103104
19100711345	493256704	13258752
19200731169	500805632	13303808
19301403592	505110528	13365248
19400717777	528121856	13443072
19500714646	501559296	13496320
19600699489	500375552	13500416
19700700282	504430592	13516800
19800709894	503242752	13524992
19900718889	508096512	13529088
20000655791	510820352	13524992
20100701062	517677056	13533184
20200712077	520290304	13541376
20300710015	489918464	13565952
20400712926	472190976	13733888
20500699423	466108416	13733888
20600712082	469786624	13733888
20700713546	470171648	13733888
20800704247	478957568	13733888
20900697143	476901376	13733888
21000731377	479649792	13733888
21100661160	486313984	13733888
21200664630	490582016	13733888
21300657755	496275456	13733888
21400662030	500764672	13737984
21500655895	503627776	13737984
21600661316	505974784	13746176
21700697114	511877120	13750272
21800709366	511877120	13750272
21900738388	515117056	13750272
22000666902	516820992	13754368
22100697628	504692736	13824000
22200697845	505782272	13828096
22300699284	492568576	13828096
22400700849	469397504	13836288
22500698239	424538112	13836288
22600709111	438951936	13819904
22700711332	437878784	13819904
22800698217	429539328	13819904
22900719658	439496704	13819904
23000708393	431448064	13819904
23100713048	430034944	13819904
23200663185	436363264	13819904
23300719965	439369728	13819904
23400699249	450347008	13819904
23500706625	458833920	13819904
23600707214	459948032	13819904
23700713980	459882496	13819904
23800710863	463597568	13819904
23900695297	476012544	13819904
24000704928	462323712	13819904
24100660217	471752704	13819904
24200703233	472768512	13819904
24300729395	483618816	13819904
24400663565	456761344	13819904
24501184271	464920576	13819904
24601018041	481009664	13819904
24700711098	493391872	13819904
24800710934	505573376	13824000
24900729520	518213632	13840384
25000754497	515903488	13840384
25100748642	505618432	13840384
25200707335	516108288	13840384
25300659108	493412352	13840384
25400654932	494080000	13840384
25500710553	490102784	13840384
25600742996	483418112	13840384
25700697743	485052416	13840384
25800711879	499916800	13840384
25900703044	497811456	13840384
26000742660	502620160	13840384
26100697208	539201536	13877248
26200710521	515522560	13881344
26300725736	510746624	13881344
26400667724	507084800	13881344
26500700132	492466176	13881344
26600714095	493301760	13881344
26700720204	489533440	13881344
26800663909	489312256	13881344
26903638316	494411776	13881344
27000710815	495910912	13881344
27100746660	494682112	13881344
27200751058	505249792	13885440
27300771028	503078912	13877248
27400742770	516534272	13877248
27500663742	525770752	13877248
27600729739	522424320	13877248
27700715887	528687104	13877248
27800707436	534401024	13877248
27900737536	529547264	13877248
28000762193	532570112	13877248
28100718787	537419776	13877248
28200713461	540467200	13877248
28300710439	547033088	13877248
