time	rss	kernel
0	565248	86016
100658338	21499904	2220032
200670479	31600640	2613248
300671771	45776896	2682880
400664179	49119232	2744320
500669744	54853632	3403776
600674796	68460544	3559424
700678116	85073920	3776512
800670284	96915456	5308416
900692340	152797184	5562368
1000671619	174747648	6098944
1100654770	186912768	6569984
1200960215	200192000	6823936
1300676316	224628736	7065600
1400679642	223055872	7274496
1500662583	229126144	7299072
1600707397	229220352	7299072
1700711110	229220352	7299072
1800717717	229220352	7299072
1900722261	229220352	7299072
2000716996	229220352	7299072
2100658418	229183488	7299072
2200710451	231378944	7323648
2300719180	231305216	7323648
2400740541	231305216	7323648
2500710880	231567360	7323648
2600710676	231518208	7323648
2700687423	231550976	7323648
2800651401	237420544	7360512
2900663952	249274368	7491584
3000661485	254853120	7491584
3100656059	266649600	7569408
3200716055	286056448	7655424
3300709812	287031296	7659520
3400707026	286994432	7659520
3500678754	292737024	7675904
3600652670	317722624	7827456
3701445859	326029312	7852032
3800651966	344813568	8048640
3901557581	331223040	8114176
4000648988	347258880	8290304
4100732889	344580096	8290304
4200716144	344911872	8290304
4300747347	346980352	8327168
4400670065	347201536	8331264
4500717414	347250688	8331264
4600718770	346791936	8331264
4700717012	346791936	8331264
4800744464	346673152	8331264
4900716415	346583040	8331264
5000717035	347336704	8331264
5100722883	347250688	8331264
5200722496	347181056	8331264
5300720960	347181056	8331264
5400720344	347181056	8331264
5500750114	347181056	8331264
5600723024	347213824	8331264
5700720641	347213824	8331264
5800682059	348434432	8335360
5900975448	360206336	8376320
6000668188	364208128	8384512
6100654337	371748864	8400896
6200665701	392880128	8486912
6300688736	397250560	8495104
6400684545	417890304	8581120
6500671648	424415232	8601600
6600685695	429678592	8630272
6700673250	439197696	8658944
6800649892	442576896	8679424
6900671822	455155712	8699904
7000659713	462860288	8704000
7100854950	461627392	8732672
7200669398	467197952	8744960
7300669109	471166976	8744960
7400665584	471523328	8749056
7500671040	478584832	8761344
7600669146	480505856	8769536
7700672246	477511680	8769536
7800684134	481951744	8790016
7900673375	481382400	8798208
8000678191	490119168	8826880
8100673435	496869376	8867840
8200673464	496496640	8871936
8300691632	503287808	8888320
8400692994	511688704	8925184
8500678236	521670656	8962048
8600676460	515125248	8970240
8701645126	500400128	9089024
8800672388	503459840	9134080
8900686681	502636544	9134080
9000685323	507994112	9146368
9100712282	484683776	9265152
9200674425	477409280	9277440
9300687333	428408832	9449472
9400671803	420376576	9461760
9500660186	421957632	9465856
9600670001	424878080	9465856
9700676434	429113344	9469952
9800683407	434905088	9474048
9900650052	440770560	9478144
10000674699	443850752	9478144
10100693642	446480384	9478144
10201357791	443047936	9482240
10300677593	447033344	9482240
10400666946	453341184	9482240
10500669226	456916992	9482240
10600674925	459288576	9482240
10700674379	465727488	9482240
10800674569	471318528	9486336
10900669307	478973952	9486336
11000685191	484921344	9486336
11100663584	490434560	9490432
11200657846	495878144	9494528
11300678305	499187712	9494528
11400655122	500461568	9494528
11500656636	502755328	9494528
11600672887	500174848	9564160
11700665646	496758784	9760768
11800656206	498409472	9818112
11900682660	504066048	9842688
12000677276	508784640	9842688
12100673615	436154368	9875456
12200671643	417021952	10346496
12300674213	419012608	10452992
12400692098	433139712	10461184
12500671506	427241472	10465280
12600660292	434458624	10469376
12700673467	428138496	10481664
12800695277	429912064	10481664
12900680973	436043776	10481664
13000682758	441135104	10485760
13100665131	431284224	10526720
13200691544	436920320	10543104
13300677123	444293120	10551296
13400664925	436195328	10563584
13500653591	440520704	10571776
13600673252	438128640	10579968
13700675073	443138048	10616832
13800671906	452993024	10620928
13900676617	468918272	10625024
14000689739	465248256	10633216
14100671654	445779968	10776576
14200674904	455114752	10792960
14301215584	471113728	10797056
14400668295	485765120	10821632
14500669797	503312384	10874880
14600671264	511549440	10891264
14700659956	511918080	10907648
14800669189	515317760	10924032
14900668382	520032256	10928128
15000682476	520585216	10928128
15100674962	519352320	10932224
15200682571	511328256	10936320
15300682890	510754816	10940416
15400662120	509276160	10973184
15500658542	530284544	10977280
15600674372	530296832	10977280
15700700780	535912448	10977280
15800677295	520830976	10985472
15900658550	533028864	10985472
16000676657	544047104	10993664
16100664033	527138816	10997760
16200681846	530788352	11010048
16300691929	529956864	11010048
16400651775	535457792	11010048
16500662490	537432064	11014144
16600675088	538390528	11014144
16700666696	537939968	11022336
16801378472	532340736	11026432
16900658878	520712192	11018240
17000669777	524308480	11034624
17100655513	533749760	11038720
17200677010	513462272	11120640
17300671582	518979584	11112448
17400672661	529129472	11132928
17500674521	530472960	11137024
17600671607	532832256	11157504
17700699534	540282880	11177984
17800685659	539832320	11177984
17900671621	546484224	11177984
18000670060	554037248	11182080
18100686317	548892672	11198464
18200670888	547069952	11206656
18300690760	548896768	11206656
18400673846	548282368	11206656
18500657650	552275968	11214848
18600653836	550072320	11231232
18700669074	545759232	11231232
18800685345	546570240	11231232
18900670350	548786176	11231232
19000678893	546250752	11231232
19100684029	548880384	11243520
19200670238	555679744	11247616
19300672174	548450304	11264000
19400668255	551931904	11264000
19500658741	560627712	11280384
19600664493	566906880	11296768
19700672550	558878720	11300864
19800685072	566841344	11300864
19900653033	559595520	11300864
20000670270	558985216	11296768
20100689634	577761280	11390976
20200894927	564957184	11448320
20300671767	562503680	11460608
20400673970	566194176	11460608
20500676740	571158528	11460608
20600662416	577523712	11464704
20700660537	578916352	11468800
20800695918	584130560	11468800
20900681897	585347072	11472896
21000677686	579198976	11472896
21100675822	583237632	11472896
21200687657	590278656	11472896
21300673517	594223104	11481088
21400672790	597217280	11489280
21500673506	602673152	11493376
21600673444	608645120	11501568
21700665329	615690240	11501568
21800685483	625012736	11534336
21900650490	634748928	11567104
22000668712	635375616	11591680
22100662267	636313600	11603968
22200673668	640868352	11620352
22300672817	640806912	11632640
22400670329	650719232	11669504
22500674178	638636032	12029952
22600667646	619417600	12689408
22700667000	614256640	12824576
22800660455	618528768	12836864
22900652137	621101056	12873728
23000670191	626278400	12881920
23100666518	635965440	12890112
23200825843	632283136	12918784
23300654649	642035712	12931072
23400686303	642068480	12939264
23500658753	620552192	12988416
23600672368	619044864	13004800
23700661626	624009216	13012992
23800672738	629829632	13025280
23900672848	621989888	13029376
24000665834	623751168	13045760
24100706435	626610176	13049856
24200725224	643891200	13074432
24300670429	640192512	13115392
24401584303	637415424	13127680
24500693771	636944384	13131776
24600736508	641978368	13139968
24700750987	643710976	13152256
24800733196	646483968	13197312
24900696305	657203200	13221888
25000649062	671870976	13242368
25100672424	681357312	13262848
25200661569	699953152	13295616
25300675228	715313152	13344768
25400672711	729448448	13385728
25500668546	742842368	13414400
25600669273	754405376	13451264
25700691264	753410048	13541376
25800706464	753840128	13594624
25900699663	757350400	13643776
26000689242	759644160	13672448
26100695573	761200640	13721600
26200674087	765718528	13725696
26300676766	771567616	13783040
26400666025	712024064	13844480
26500700981	668614656	13991936
26600721415	678322176	14008320
26700667477	677765120	14012416
26801237615	684605440	14016512
26900957084	680546304	14020608
27000678254	673021952	14020608
27100677762	679608320	14110720
27200681918	670908416	14135296
27300693981	669503488	14155776
27400681535	638046208	14585856
27500657674	638922752	14893056
27601692775	636784640	15163392
27700686116	630611968	15261696
27801282276	630296576	15294464
27900675507	632479744	15310848
28000658018	632815616	15319040
28100657022	642736128	15327232
28200667492	636170240	15409152
28300688255	623128576	15421440
28400679065	632635392	15425536
28500824692	634908672	15425536
28601895623	645980160	15425536
28700687390	656191488	15425536
28800660111	635179008	15446016
28900683777	607944704	15478784
29000670828	608243712	15486976
29100672206	592883712	15491072
29200676003	584630272	15491072
29300666747	589729792	15491072
29400671147	591142912	15491072
29500672613	594477056	15491072
29600694017	594472960	15495168
29700674977	595005440	15495168
29800660734	601767936	15495168
29900751102	604807168	15495168
30000674585	600498176	15495168
30100858770	602910720	15495168
30200670099	605446144	15495168
30300672463	605519872	15499264
30400662235	609812480	15532032
30500678826	589410304	15540224
30600672974	578281472	15540224
30700668239	572289024	15540224
30800666700	575668224	15540224
30900673225	579964928	15540224
31000661951	584998912	15540224
31100696638	582950912	15540224
31200682105	595484672	15572992
31300674063	596160512	15572992
31400684732	603156480	15572992
31500684175	601034752	15572992
31600670513	605147136	15572992
31700669742	609005568	15572992
31800688036	623050752	15572992
31900690061	591568896	15609856
32000669593	588267520	15609856
32100690491	593166336	15642624
32200672055	595210240	15642624
32300673408	590262272	15642624
32400696767	596717568	15642624
32500672705	599273472	15642624
32600674338	604307456	15642624
32700660801	612167680	15642624
32801550083	615612416	15642624
32900673432	564580352	15642624
33000672579	550580224	15642624
33100667075	550871040	15642624
33200696701	559575040	15642624
33300657262	558841856	15642624
33400657302	560250880	15642624
33500660681	567177216	15642624
33600659036	571125760	15642624
33700683647	577454080	15642624
33800688759	582451200	15642624
33900659685	588619776	15642624
34000680366	587444224	15642624
34100673984	590581760	15642624
34200679761	592134144	15675392
34300658490	594329600	15659008
34400665528	597291008	15659008
34500667026	568954880	15659008
34600671516	520294400	15659008
34700657808	504184832	15654912
34800665743	502984704	15654912
34900667135	495509504	15654912
35000675978	509038592	15654912
35100671180	507682816	15654912
35200678608	499138560	15654912
35300668449	508583936	15667200
35400670789	502325248	15667200
35500677073	508801024	15671296
