time	rss	kernel
0	524288	73728
100643652	15806464	2097152
201413304	27389952	2412544
300679446	41611264	2461696
400716202	45764608	2514944
500657249	47665152	3137536
600659192	61804544	3244032
700667941	77463552	3350528
800675176	94642176	4390912
900666898	157212672	4784128
1000732284	162226176	5234688
1100728501	177774592	5881856
1200676672	188264448	6017024
1300656836	198774784	6168576
1400662995	205758464	6205440
1500728965	206020608	6205440
1600720705	206020608	6205440
1700717200	206020608	6205440
1800721276	206020608	6205440
1900726042	206020608	6205440
2000754297	206057472	6205440
2100660245	208441344	6324224
2200677471	212193280	6557696
2300657906	235646976	6598656
2400685160	245358592	6631424
2500713344	270639104	6823936
2600721239	273006592	6799360
2700723155	273465344	6901760
2800658655	292184064	6963200
2901430681	303915008	7045120
3000666935	311799808	7073792
3101616572	328470528	7217152
3200728484	314425344	7184384
3300749194	314368000	7184384
3400692551	314368000	7184384
3500673265	315297792	7200768
3600816134	331603968	7335936
3700667431	332836864	7372800
3800736623	333176832	7372800
3900705781	333570048	7376896
4000715756	333578240	7376896
4100727253	333488128	7376896
4200728584	333541376	7376896
4300722568	333512704	7376896
4400725429	333512704	7376896
4500726291	333627392	7376896
4600690128	334221312	7380992
4700710370	334168064	7380992
4800716586	334045184	7380992
4900716052	334045184	7380992
5000717204	334176256	7380992
5100672408	335507456	7405568
5200661011	347299840	7434240
5300687553	350277632	7442432
5400672805	358776832	7454720
5500674329	377606144	7487488
5600678348	381378560	7495680
5700674532	403415040	7540736
5800668448	407994368	7548928
5900674363	415035392	7565312
6000671895	424022016	7589888
6100685744	430182400	7610368
6200685866	440012800	7626752
6300691326	448659456	7643136
6400673321	451362816	7647232
6500676321	454242304	7655424
6600677836	456601600	7663616
6700700056	457388032	7663616
6800683703	464072704	7675904
6900728235	466214912	7680000
7000672397	467365888	7680000
7100685927	468414464	7684096
7200854116	469446656	7692288
7300676272	475422720	7708672
7400673119	482205696	7729152
7500671800	484302848	7733248
7600734621	490725376	7753728
7700676568	497803264	7770112
