time	rss	kernel
0	536576	86016
100705902	21291008	2080768
200722373	31862784	2572288
300722278	46350336	2662400
400712721	49369088	2748416
500711286	55611392	3424256
600726731	69275648	3559424
701786239	84893696	3620864
800704943	98234368	5345280
900730184	154959872	5623808
1001809459	174698496	6049792
1100775712	189939712	6668288
1200712045	196530176	6901760
1300701330	207654912	6955008
1400728443	216428544	7081984
1500741200	220110848	7114752
1600755850	219893760	7114752
1700755394	219893760	7114752
1800761933	219893760	7114752
1900765798	219893760	7114752
2000759722	219893760	7114752
2100698996	222310400	7172096
2200710659	228200448	7217152
2300699340	232398848	7483392
2400717419	253186048	7561216
2500695919	266711040	7614464
2600711155	286224384	7790592
2700709960	286932992	7794688
2800716549	288546816	7827456
2900706441	304992256	7860224
3000725857	313798656	7962624
3100690988	323448832	8044544
3200713806	344096768	8171520
3301596852	335159296	8290304
3400759836	348962816	8318976
3500787840	348467200	8318976
3600762235	344858624	8318976
3700714895	346427392	8318976
3800964124	347877376	8355840
3900697414	347078656	8355840
4000704938	346288128	8355840
4100927714	346673152	8355840
4200763419	346497024	8355840
4300788525	347164672	8355840
4400770551	347062272	8355840
4500766720	346963968	8355840
4600761462	347070464	8355840
4700763781	347070464	8355840
4800721482	347070464	8355840
4900767902	347070464	8355840
5000753833	347332608	8355840
5100759470	347332608	8355840
5200794319	347332608	8355840
5300702344	354906112	8384512
5400726331	365535232	8413184
5500730024	367624192	8413184
5600715797	389693440	8503296
5700724225	395984896	8511488
5800722160	406802432	8552448
5900698153	422350848	8617984
6000731999	428597248	8634368
6100716703	434110464	8646656
6201291429	447455232	8695808
6300712034	454565888	8708096
6400730157	462561280	8724480
6500722937	465973248	8728576
6600716170	466067456	8749056
6700714071	470806528	8757248
6800716702	472625152	8757248
6900714760	478781440	8769536
7000716824	481181696	8794112
7100715515	478175232	8798208
7200729969	480587776	8798208
7300713863	481497088	8802304
7400728874	489431040	8822784
7500746457	498155520	8835072
7600719705	496410624	8847360
7701097594	503988224	8851456
7800710174	512032768	8888320
7900723636	513662976	8896512
8000737171	519340032	8945664
8100717668	517931008	8945664
8200715483	523587584	8962048
8300717209	522330112	8962048
8400748635	543010816	9064448
8500720163	522321920	9129984
8601213132	514101248	9142272
8700722331	512983040	9207808
8800696231	504127488	9220096
8900718958	503480320	9289728
9000726526	507756544	9318400
9100720358	509693952	9330688
9200713486	514916352	9334784
9300724985	519581696	9351168
9400737080	453320704	9482240
9500713797	455426048	9502720
9600720284	462188544	9506816
9700722454	465907712	9506816
9800721897	467013632	9510912
9900717328	472068096	9515008
10001390578	476028928	9515008
10100717385	483975168	9515008
